agent_0,agent_1,agent_2
-0.07200941138242523,1.835686199809875,2.252431204117122
1.138057549257907,2.5619366364360032,1.138057549257907
0.24007118826893437,0.24007118826893437,2.772268647951996
0.4238034084341702,0.4238034084341702,1.788344216444685
0.9950288635524291,0.9950288635524291,0.9440892600152534
0.9992710456695618,1.12717082449327,2.667948505588421
0.830700240795001,0.830700240795001,1.3324274776804141
0.7901079790044859,0.7901079790044859,1.6322595998136427
0.14058405791328665,3.5156346941171,0.14058405791328665
1.4277920362825816,1.4277920362825816,2.5083682552773996
1.0860269963853677,1.5480672450190975,3.1507139396306005
0.8727598614202007,1.439318936240536,2.4326242225538692
1.0189962641268036,1.088617035276958,1.0189962641268036
1.2745822797095467,1.2745822797095467,2.070696496978931
1.4930875746392964,1.2479919571811546,2.36127815118114
1.3584170740732033,2.1954955908572953,1.3584170740732033
1.9299323616386,1.9299323616386,0.21045546031910134
1.785041569390246,1.0497297705470734,-0.39397384696968407
1.2838300674102219,1.2838300674102219,1.8483068825484383
2.311719349128219,1.401233577693791,1.6364626396924538
0.24178040936105294,1.1599879647613305,2.1817514072879565
0.848612376843264,1.423814427133388,3.692846615858519
1.6015772182882877,1.6015772182882877,2.435688415849465
-0.05647195344487144,2.1545738258325984,-0.44288194658013746
1.0899746733352274,1.8756307358285522,1.0899746733352274
0.5210871552472729,0.5210871552472729,2.2778498454535567
0.23290130213016758,3.394004028794072,-1.2206726177255214
-0.13924141187308958,-0.13924141187308958,2.7102806525921865
1.4408678038237823,2.470759476768042,1.4408678038237823
2.1358205864156763,-0.03344551259678363,1.5622167716487545
1.6904055814610057,1.6904055814610057,1.5067457642505009
1.3795617286123358,1.534280054507383,1.3795617286123358
0.7645448912707686,0.7645448912707686,1.0116680566498268
-0.40900772651045925,2.181233683397388,1.7108706728376002
1.198876930343371,2.6497211871775512,1.198876930343371
0.8425888983445019,0.8425888983445019,3.27847975560066
-0.5293686377366777,2.1220824956557705,1.5106418214522506
1.428925422551297,0.6401422842039861,1.1532575051259304
1.9299309640055509,1.9299309640055509,0.741979711184191
-0.08099291534387265,1.4470094711372274,-0.08099291534387265
3.7484742178392336,0.4149686567219773,0.4149686567219773
0.3131274807420763,0.3131274807420763,3.899409344781848
0.6118513194222661,0.6118513194222661,0.9504142914508316
2.3140963753691963,0.9161567280687057,0.1714797945895148
0.2089045219786746,1.3818117223421376,0.8358291375133874
0.43349573284552334,0.7116409434868904,1.5719001214305082
1.691078616391994,1.691078616391994,1.2122000746156631
1.4772576898712224,0.4623551477772352,1.8959977978007978
1.7193367923389968,1.7193367923389968,2.0434968872493626
1.3371464506285045,1.7379503464572283,2.6761629074374973
-0.7128689678489635,1.5787817544757128,2.3505627109919582
0.23335388272188007,3.4642789045336677,0.23335388272188007
0.4721768380886947,1.7981388493177297,0.4721768380886947
0.3487992451512739,2.2827937925113484,1.2973394364005681
0.5219185593630411,0.5219185593630411,1.3357147303248889
1.3023218207295542,1.3023218207295542,1.8737466942402552
1.8360385649300117,0.9013271506931397,1.8360385649300117
1.5789499298761365,1.5789499298761365,2.6334263554675887
0.4969728649574965,2.3593792904178645,0.4969728649574965
-0.234181263171657,2.028015411034697,-0.234181263171657
3.158074501771701,1.9624262911285266,1.6063185574371004
2.6072700513730642,2.771111509951748,1.0712602741027182
0.9298175267846792,2.7817445543560764,0.9298175267846792
0.6889166920779206,0.6889166920779206,-0.21930292429240938
-0.5311957100365556,2.755798124720405,2.3555894732615474
2.285073110557004,2.700480406050348,1.4468706458867553
1.325605506477026,1.325605506477026,2.1672145969521885
1.5964373871140527,1.7018220937710014,1.5964373871140527
1.633328370874802,2.519669703223678,2.851260084342262
0.7393877687146773,1.6491294118976552,1.9728463069500166
1.329979333036156,1.329979333036156,0.5434788459110175
0.7497594052138155,-0.385806427705333,0.8280752759627688
1.173973325295044,1.173973325295044,2.3792611052871377
0.7205867085441451,0.7205867085441451,1.1089697476218303
0.6040447359574372,1.9953212160832823,0.6040447359574372
1.4264156842841573,2.6108599414959057,1.4264156842841573
0.7859445956441972,1.556937166894461,0.9046677698914065
1.0871467967887254,1.9744477747550746,1.0871467967887254
0.8193912007068629,1.9572506659072344,0.5193036605278022
1.0302306016395446,1.2500069519407786,2.6426187735213937
0.28586289161635425,0.28586289161635425,2.139486123805505
1.209544132555249,1.7676955951618187,2.0013774129639783
0.8910702045080906,3.8667167644682783,1.5380461499542162
1.474779798265215,1.474779798265215,1.8136557485662346
0.19626560511745705,0.19626560511745705,1.7633171380656876
0.6746560991027142,2.111193441422386,0.6746560991027142
-0.36651796255746794,1.3643054251445732,-0.36651796255746794
1.2263741274618964,1.905719113726681,2.1713841191735486
1.6366653722169913,3.0424820674435193,1.6366653722169913
2.1590548419383984,2.703113134538034,1.6012289660261994
1.104156240591948,1.104156240591948,2.670710748069479
0.491515400366229,4.42370084106266,0.491515400366229
0.7632046358362313,0.7632046358362313,2.019534413912445
1.1657118387566663,3.0895222868062264,1.1657118387566663
0.4585972965043715,2.0674240057007798,0.4585972965043715
0.6916738791249982,0.6916738791249982,1.1904390289215743
0.5767824022793155,0.5767824022793155,0.2921271348765706
0.7116694330148733,0.7116694330148733,2.92464854342194
3.0732989776999893,2.24816027336523,1.843828952615628
0.1887357302132474,1.5220076432118939,0.1887357302132474
1.9115974269342644,2.0146623373141734,1.9115974269342644
1.141341657528967,1.141341657528967,2.5656475817128177
0.15284259883394244,0.15284259883394244,0.15284259883394244
1.839075040862204,1.3806565275278508,3.1469703729845158
-1.0362403833933964,1.9600302897062487,2.6052790437083235
0.31297419462394005,3.4890546617117772,0.31297419462394005
1.541605207543932,1.541605207543932,-1.1150210078081542
0.2652893726340675,1.4134789236552974,1.4134789236552974
2.1747430368133696,2.1861188309508295,2.3833646186889808
0.961338187321325,0.961338187321325,1.4063231939467835
2.9669739967607924,1.7381670093133126,2.0463686631702798
0.7319319804061087,2.535519741646888,0.7319319804061087
0.7005392947390872,1.6405404713258507,2.5310400785153435
0.5025670932845866,0.6444172853513128,0.5025670932845866
0.9881468922127535,2.1260277426464964,0.9881468922127535
0.8138039766528269,2.1951861596611555,0.8138039766528269
-0.8077808823868373,1.5502597674735648,0.6496054335774324
0.8715837675030229,0.8715837675030229,0.21642073755567726
0.7316157686809028,1.6193133474199641,1.0338287285297436
0.6020673871417057,0.6020673871417057,2.061923426344255
2.274726177445746,-0.10623172282066329,-0.10623172282066329
0.08504111059745656,1.6266523914317195,0.08504111059745656
0.7785489436496409,0.7785489436496409,0.7785489436496409
0.836280077477588,0.836280077477588,0.7044728617498317
-1.2310535969938807,2.4635025823950385,3.15455103582829
1.5790229689364357,1.5790229689364357,2.7863817029181606
1.2284808234676818,1.2284808234676818,2.2478724679144495
0.7574044372085657,0.7574044372085657,-0.20505307171232756
1.7165657896185444,0.048276714835693624,1.312808833655189
0.29874855227325214,0.29874855227325214,1.1900088715066368
0.6225328924892598,0.6225328924892598,2.7741068685567614
1.4290063833806852,2.3384271537924493,1.4290063833806852
1.3263937195016773,1.3263937195016773,-0.30488626710541245
0.8523805928517597,1.2312968222280385,1.972403351314076
0.043430919983168836,1.874574920864855,3.229420564336663
1.444751165335708,3.5505276803085364,2.8017666150918146
1.030513594947809,1.030513594947809,1.6578884425921083
1.8894816795828588,1.8894816795828588,1.1542122365106142
0.8058820082955854,2.528266460698197,0.8058820082955854
1.8711834563055705,0.5391239458841666,2.6405728062374623
0.6472584790233894,1.3184255861727991,0.6472584790233894
2.3726869099906565,1.3189153571452796,1.6756153810382601
0.8548369255989515,1.269019593427342,0.8548369255989515
2.1832963216164893,2.1832963216164893,1.450563719096603
1.5411529171377554,1.5411529171377554,1.3342758818546787
1.4621148354802336,3.4373163306623704,1.4621148354802336
1.1497932506321813,1.1497932506321813,2.423675830232791
1.4348105266783517,0.016981609142323162,1.5832366919571492
0.9196355748482381,0.9196355748482381,0.34896619451247113
0.736740901166171,0.736740901166171,1.3472558087500521
1.4665897515828181,2.656774072067365,2.378545227490175
0.39453273293614194,0.7721294455412209,0.39453273293614194
1.554828392021401,3.3923310675178024,1.554828392021401
1.1760855251656868,1.1760855251656868,2.5524982233650757
2.1118586157140538,2.1118586157140538,0.43548730698356075
1.3898674947828353,1.3898674947828353,-0.17741066649180737
0.9444874784346245,0.9444874784346245,1.6392524567720839
1.0473271861035982,0.8317624502480878,1.6634172514230465
1.9745860385276726,1.3339808609265904,0.6350895004894057
0.9971811541054121,0.9971811541054121,1.370191713467019
1.6632480261052844,1.5439305687986336,0.0985028713013767
1.1306526720017402,2.9996609389337463,1.1306526720017402
1.1031444203200191,1.1031444203200191,0.956310161645423
1.615857531845437,1.615857531845437,1.8681236744908516
1.485794449854392,1.7293569789736862,1.485794449854392
0.882717562646098,2.3654790778344106,0.882717562646098
2.712162225093176,-0.25593624181447616,2.088092051333671
1.473242406743372,1.7814174282291202,1.5594680348332208
0.6855617547428735,0.9549547740269586,0.6855617547428735
1.9536493059636473,2.3368629716780154,1.2903046181931344
1.59541476178231,1.4676335181106723,1.6185294094797356
0.7163821670785668,3.399008709307065,0.7163821670785668
1.3842823981012695,1.3842823981012695,0.02934340461012508
1.1086762661688176,1.4631993353809598,1.1086762661688176
2.5960768312382365,1.0620741137737881,1.4558506303987344
-0.34347954396510283,2.5885030972780148,2.443701567722635
0.6814516390574715,0.6814516390574715,2.4438701909169955
0.24563280978213609,0.24563280978213609,1.207610984874342
0.9011774982927401,1.7688501426399248,0.9011774982927401
-0.2689340695267519,-0.2689340695267519,0.9729071458777974
0.5208316808046707,0.5208316808046707,1.6138794135412207
1.0479938403868794,1.0479938403868794,2.447759056762854
0.8170218413802433,0.8170218413802433,1.9993971859289283
0.9249704568695734,2.5620454117035387,0.9249704568695734
0.45793373583622715,3.381887221821234,0.45793373583622715
-0.8827099115285402,2.7680385988228386,1.5879713806192695
1.4135391536241495,3.7204336909752707,2.5250825903793226
-0.5489589945538602,-0.28255406572895136,3.21595722760396
0.6686497749289418,2.8982630990291245,0.6686497749289418
-0.19591283987850505,2.3990851509145688,-0.19591283987850505
4.028581277691174,0.5831651267192567,0.5831651267192567
0.8685691443117295,1.3785516807068907,0.7820686893362094
1.7224140499070204,1.7224140499070204,-1.4703878477011125
0.8575777993946774,0.8575777993946774,1.9113800552677431
0.45511943752282014,4.521508850790868,0.45511943752282014
0.9074490229189762,0.6698766108430807,0.2740482207298389
1.0097223417919048,0.6938758382759325,1.0097223417919048
-0.37689700829122574,-0.37689700829122574,3.581757253599913
1.654680433562489,1.654680433562489,-0.5177159534733695
0.6749320877575368,0.6749320877575368,4.596223220453384
1.3114878904247478,1.3114878904247478,1.2558422231576123
1.4802489768186806,1.4802489768186806,2.0000733636332737
0.605899555833042,0.605899555833042,1.6854929916746122
0.7752808397550296,0.7752808397550296,2.1685289233956433
0.5310097442513131,0.5310097442513131,2.996357115801878
-0.6999381716685942,2.724188443158341,0.901834387408646
0.3811836690927337,0.7027328198375957,0.3811836690927337
1.7359651683964454,1.7359651683964454,-0.39342297875139587
0.8710515632684995,1.3389594630624426,0.8710515632684995
0.9487652448150754,0.9487652448150754,1.0406293698540314
0.9730169558775463,0.9730169558775463,2.6975972973113125
0.5348454677966907,1.2248542158604463,0.5348454677966907
1.961306420350425,1.961306420350425,2.2786711466423815
2.538666396275059,2.197004759084961,0.5322441352658311
1.4039628075226132,2.9105942306138672,1.4039628075226132
0.5365610712622053,1.7309068980482079,1.7309068980482079
1.0449671686947117,1.0449671686947117,1.7769365520431355
0.5295927782110067,3.8138766986420496,0.5295927782110067
1.0914455078582694,1.0914455078582694,3.430184731252699
0.7093116081034232,1.940598288106321,1.9829246784026975
0.4236727151570475,2.607220293030542,0.4236727151570475
2.504702485820715,1.9180911802180602,1.1537772370757056
1.018171373684364,0.36274161107881175,1.018171373684364
0.08842911598451086,1.6779353484472768,0.08842911598451086
0.8936882298568563,2.5267881983173686,2.1335810448408514
0.18701473905039845,2.073141094154319,1.6974131706123217
0.7018444950890719,0.04531899192483613,0.00584441510869782
0.36207966477435866,2.1384042937896006,0.36207966477435866
0.8734359515121592,0.8734359515121592,1.3000406463683514
0.9053283128017635,0.9053283128017635,2.7638418239313642
2.0365465015993465,2.965821729601272,2.0622468338056255
0.21737606357720274,1.8325280867036275,0.40797259960063204
1.3275016356763245,1.7220121623388116,1.5862642984264692
-1.5877962110686092,1.2163423595835365,1.5322831897979619
0.529995094871337,0.96901805567962,0.529995094871337
1.8164373132448826,1.8164373132448826,0.5629345878806846
1.3729323158538866,2.019695687212145,1.3729323158538866
3.3932267506970835,-0.027556567587678327,3.0114359999113907
0.4613074291124105,0.4613074291124105,0.14028896216843334
0.8248047137252097,3.850663521291099,0.5961909238946559
0.03562849232551302,0.03562849232551302,2.0971993658774024
1.4297645291086911,2.0551907023199067,1.4297645291086911
1.012441030040559,1.012441030040559,1.8432184868558394
-0.15753321289227284,0.3682694781859288,1.4722574877186683
0.8480989651359265,2.027037305527884,0.8480989651359265
0.8326037046259254,0.7282672802169283,0.7282672802169283
0.08729891987678473,0.08729891987678473,3.5023465481671074
0.8834054788145669,0.8834054788145669,1.5909021863782518
1.1187686481709718,1.1187686481709718,2.24337088947199
0.3449616674283547,3.9199846847481865,0.3449616674283547
1.0401738815763406,1.8130280277427957,1.0401738815763406
1.15529045281887,2.7493330088097743,0.7806132257859822
1.0862785724445558,2.0760173182110795,1.5217791214144714
2.771466806172084,3.058387856344498,1.3013873124610575
1.3902825456726577,1.3902825456726577,1.7535067211775157
0.9508918474345331,3.073710483694092,0.9508918474345331
0.925151448534676,1.211126099344283,0.83458097180707
0.11594078179965706,2.4504366328684632,1.1902220965783314
0.615579243457309,0.615579243457309,1.7826610327973964
1.1223669099139442,1.1223669099139442,1.2886600465420186
1.0822592134215008,1.0822592134215008,1.1334220954990546
0.7573668473028831,0.7573668473028831,0.7573668473028831
-0.4168462764645844,3.1359991863017127,-0.4168462764645844
2.252692685009884,2.252692685009884,0.9757463745954942
1.4664821707172628,1.5272263973321571,1.4664821707172628
0.7496371960773498,1.5536121703229238,0.7496371960773498
2.440416953794988,2.974787709765507,-0.28359868014575085
1.612162146848777,1.612162146848777,1.3749461812923445
1.425972935649971,0.8374167479311976,1.425972935649971
0.010538949841472744,2.23271264761734,2.1763246775162326
0.38943411993085775,1.2113696851356637,0.38943411993085775
0.9696652592841786,0.9696652592841786,2.6334582330260963
1.5782712603339388,2.594223633016112,1.103171847309002
0.16009629064104502,2.3388144507916167,1.2406738713086138
1.2292340464996647,2.1174348960147698,2.095905232926512
0.1774834379871052,1.76604193387686,1.6861287035725687
1.7404499998232585,1.3421719175317122,0.4792032741172212
0.9993799956603399,2.4213857068458697,0.9993799956603399
0.7735708746936076,1.635628386397733,0.7735708746936076
3.0627095673802653,3.9023233577726915,0.027514764810389725
0.6878024810068614,0.6878024810068614,1.4972865235217647
0.3485939356645219,0.3485939356645219,-0.42973506163599295
0.44535570044031325,0.44535570044031325,0.44535570044031325
0.8591397337231921,3.9982693097030193,0.8591397337231921
1.1363423613175168,1.1363423613175168,3.456527811299635
0.9927391294774714,0.9927391294774714,0.8838831308327648
1.2462044989431946,2.505760479709725,1.2263170482669046
0.7751573841879151,1.2754146172506808,0.7751573841879151
0.6363885136005931,4.061656820245428,-0.0964321096198586
1.430183738233695,1.430183738233695,-0.08300932465311628
0.3330620206345246,2.801905942304942,1.740247595726595
1.1185755160330397,1.1185755160330397,2.825125586333396
0.7113808456782826,0.7113808456782826,2.3406667741987977
1.0577499455078594,1.0577499455078594,0.40969804026463974
0.8799016355890292,0.6864340481161273,0.6864340481161273
0.9789666678046839,2.9130639107943503,1.156355026219226
-1.4161142798413051,0.8586698214572628,0.3966992749350404
-2.1049987794041196,0.9872908225908008,3.538887769637593
0.3163389515492948,0.3163389515492948,1.268321912553346
1.746802048262252,2.7735980463810352,1.746802048262252
2.2469787071318823,2.432239315099028,0.694734294366794
1.8843588925506047,1.8843588925506047,1.3763700119235922
1.5977518597446894,1.1803404575303245,1.5977518597446894
0.966826043535482,2.1703136248347845,0.966826043535482
0.20391867220711413,3.6477235668954497,2.6149980568037567
1.1944278039092415,1.1944278039092415,0.5049043087532757
0.4594221237094213,2.0469719688904378,0.4594221237094213
0.5032096375849733,1.432673019611999,0.5032096375849733
1.5890816463862536,1.5890816463862536,0.5520331123536313
1.550239072104092,2.8702442165750552,1.550239072104092
0.7195729040761134,2.2802826044400684,0.7195729040761134
1.3343722623198666,4.3092386608459385,2.279203255648853
0.5378042710007538,0.5378042710007538,0.711722225408584
0.8134298859762481,0.8134298859762481,1.3192752436621173
0.22925793253954052,1.1557781803353582,1.6017932999653148
0.36207994416858746,0.36207994416858746,0.771709671934049
1.2855325328764713,1.1753289728718717,1.9813002367156896
0.470996422935462,2.1197370446727724,0.470996422935462
0.8861570211074845,0.8861570211074845,1.900796682424709
0.9169090693259585,0.9169090693259585,1.3359020540532769
-0.07511814699079755,0.6522855564854233,2.125013341984004
1.5673806946555164,-0.6190607867890114,1.213080637517141
0.011843166141297212,0.7863114795653658,0.6318031073418646
0.8533146447163128,0.8533146447163128,0.4781774209567633
0.6249490979141011,2.5742057914450927,0.6249490979141011
1.1558246448443192,2.666523021989965,1.1558246448443192
2.5293241457901887,1.97032505616793,3.925029190521695
1.9757376114219005,1.9994127021310715,1.9757376114219005
0.7996222856491944,0.7996222856491944,1.0014247740327111
1.306843029558686,1.306843029558686,1.9706521501212457
1.0588287894360324,2.6607345138683662,1.0588287894360324
1.842231846130384,0.30764401936986974,-0.10806703168250853
0.5514693355549777,2.8000167862709966,0.5514693355549777
0.8291416126850295,0.8291416126850295,0.38026836965012834
1.2743508601705096,1.782286804169048,1.2743508601705096
-0.19476689423851345,1.2755877854371511,1.0752452617990116
0.6749597287857614,0.6749597287857614,-0.6462336615885307
0.4614410725574852,2.506161151060753,0.4614410725574852
1.3989815819638018,1.3989815819638018,1.0314574768862974
0.09864531172746427,4.190564188087009,0.4655002005602096
0.7477778736958752,2.2144441631609104,0.9927877896619195
0.2882913983013702,0.2882913983013702,-0.07631466452306856
1.2494592192158394,1.2494592192158394,2.072920584190732
0.5909630718558574,2.5430487985449814,1.5152965976836545
-1.8472260996512828,1.665199308906239,1.834351744364546
-0.42185886074847523,3.470270633269815,1.9445334379927677
0.835913453046881,1.4977151698990068,0.835913453046881
1.0722562996896494,0.5038807077115617,1.0722562996896494
0.90225243528119,0.90225243528119,2.23972111577557
2.468601419869196,1.392635121332499,0.9763541249095902
0.31898169157149137,0.31898169157149137,2.2588048720506264
1.0210679398648783,1.0210679398648783,2.4003956912656026
1.1851976650221723,1.1851976650221723,0.9948772652385016
1.695986897446764,2.219802201726487,-0.23007138369279478
2.084519493437903,1.7387036502232844,0.27125386354671366
0.7256751613321958,0.7256751613321958,1.6726872684958398
0.3129759662433008,3.4066553855957853,0.3129759662433008
1.1400000470886822,3.069513948521809,1.1400000470886822
1.9473366168024997,2.154506905158882,1.4726258927379885
0.8107330739679832,0.8107330739679832,1.7087902102701051
0.7691346295600588,0.7691346295600588,3.0810978266143083
1.96845178244954,3.909107977624252,1.0763530257836131
1.0973232432352806,0.7963977735317809,0.015225559235651609
0.7669026114847809,3.019401530997417,0.7669026114847809
0.2344809263641351,0.2344809263641351,1.6616516851886511
0.5274464620012811,0.5274464620012811,1.4147890389962856
2.071227632562895,-0.14464336013023438,1.3137822606734706
0.03548228081853566,0.03548228081853566,2.6028686009646598
0.34159303422411136,0.34159303422411136,2.7552659797109214
-0.3048796302955872,1.8342805434249674,-0.3048796302955872
0.7167199510641147,3.3259557818317242,0.7167199510641147
1.6373105569798267,2.8911981500834214,1.6373105569798267
-1.0332812278393813,0.492724711173709,1.5493977236705585
0.12908809887484318,0.5345357380144742,0.12908809887484318
1.304518835417782,1.304518835417782,2.892286707909334
1.1556483751177742,1.1251364487353168,1.1556483751177742
0.7417326035393412,0.7417326035393412,1.7286970025644437
0.8704577024083153,1.9157778113253365,0.8704577024083153
0.08043411237479736,2.346987118269886,0.08043411237479736
0.20135233338061376,2.0244152675444935,1.6312074220931432
0.42458029899993655,0.42458029899993655,2.178139810308596
0.16768223791657244,0.16768223791657244,-0.6380786113399268
0.8163170958267053,0.8163170958267053,3.3254836146330575
1.3755409878036038,2.211693144331934,1.8459443875534014
0.5948256019846989,5.017450792939057,0.5948256019846989
1.008424962758807,4.043243613044437,1.008424962758807
0.7301397792229302,0.7301397792229302,2.3946695506178406
0.9353345887363973,0.9353345887363973,2.147502696417977
0.6447318335220685,0.6447318335220685,1.2907617157981812
0.24522134068003199,1.90207655770169,0.24522134068003199
-0.28095227727860284,2.316726985903957,1.097147902742854
0.49527964948693826,0.49527964948693826,0.49527964948693826
0.26810946550642606,2.0595951526487917,0.26810946550642606
1.1819616933068366,2.217711765484118,0.3226337605455478
0.01958100326900325,2.0612878264692234,-0.15519791781747228
2.124508377882239,-0.134632972000583,0.835941099789074
2.401967301930448,2.401967301930448,0.4047789388668481
1.0997238382630012,2.897462900034051,1.0997238382630012
1.0153785811106306,1.0153785811106306,1.404446583746859
2.1097021602936694,1.1197923339500322,2.5661288997419165
1.1688958668552007,1.1688958668552007,0.16065369801017293
0.5090170531403932,0.10375053304809612,0.5090170531403932
0.9728586319257848,0.9728586319257848,1.7986512945331348
2.2456950662639685,0.6357712241175439,1.2222834826424718
-2.2073402049397424,1.826516916450531,3.3778111083080335
1.5359485918712834,1.1099641222285794,1.5359485918712834
1.1062603140010794,0.607568344491797,1.1062603140010794
0.21197122511376199,0.21197122511376199,0.21197122511376199
0.48546762236752866,2.979565906078579,0.48546762236752866
1.436253322344692,0.6680826027968223,1.436253322344692
1.0652745245727653,3.4683235215767576,1.0652745245727653
1.103279413237131,1.5292042797253798,1.103279413237131
1.9455053715731456,1.9455053715731456,2.300224887333597
0.9226092070459254,2.9886999524591698,0.9226092070459254
0.4345515801709847,1.0586992761299512,0.9297439213681847
2.994933258808534,3.1366351758015574,2.04630333110927
0.15522970974861316,1.0787843363798353,1.9512175761019388
1.7955728075562332,1.665715982428247,1.5101169041705502
0.6738241873009669,3.5967928334617367,1.0420917037116195
0.3312783082531546,1.3135423074829555,0.3312783082531546
2.6862960830593803,0.8612020575140329,0.9744437825158967
0.6872072133034186,-0.16816287435113497,-0.16816287435113497
1.46389231391711,1.46389231391711,1.4721904788192723
0.6797776685636687,2.279267422739308,2.6025951605912496
0.6328288740797876,2.667362506370603,3.1665506892240045
0.2942245556017287,2.3351641638264935,0.2942245556017287
1.2136398055129087,1.9650490519141612,1.2136398055129087
0.738720870643123,0.738720870643123,2.1817469274928043
0.8015715948810499,0.8015715948810499,1.567116421486388
0.7362963426896676,0.8373566449294063,0.29550792464336606
1.0750665843418343,2.0171447481992786,1.0750665843418343
-0.5226076053524462,2.3783515596168177,-0.7222569035224282
1.1014796432019716,1.1014796432019716,3.4052073081163607
1.1309286800377036,1.1309286800377036,1.927057595802962
0.36379793217647705,2.415524030395835,0.36379793217647705
0.4923260960589509,0.6496427761050116,0.4923260960589509
0.6274374233603868,1.929630538134124,0.6274374233603868
1.5233789344422521,1.3298676489349606,0.1539537897764165
0.8003722537815197,0.8003722537815197,0.8003722537815197
1.2182271208578757,1.283301715453814,1.2182271208578757
-0.21852745683485053,-0.8119605965631129,-0.21852745683485053
0.8559203481647157,0.5527961248266657,3.232936337961365
1.7906538057339771,1.8041242889104963,1.7906538057339771
0.19235540368001236,1.298228309288231,0.19235540368001236
0.8523655460525206,0.8523655460525206,0.5407930326652237
0.548314421478161,2.549941986068111,0.548314421478161
0.4891785223471916,0.4891785223471916,2.743267359464557
0.40594314710763146,1.771129220988166,0.40594314710763146
0.8337337154463758,0.8337337154463758,3.2566326672195123
-0.04268673059483996,2.2666881861095916,-0.04268673059483996
-0.04718444005703648,2.3641868343793,-0.04718444005703648
1.0043591404398882,1.0043591404398882,-0.3638730354628614
0.16794848517524164,3.149721774107014,0.16794848517524164
0.37628325383197964,0.37628325383197964,0.37628325383197964
1.767821032265159,1.5361727498871995,4.123248387239229
0.2275815318531469,0.2275815318531469,1.1697181809600266
1.437483692650569,2.461121536082116,-0.7439012236823168
0.9000607243291902,2.7582978189692735,1.55914725235919
0.7155071418545862,0.7155071418545862,2.3216629395984016
1.1504082159882916,1.1504082159882916,1.2078173640644694
0.8788584916918355,1.3832399031663085,0.8788584916918355
0.902890310985857,1.1617816771919913,0.902890310985857
0.4221293696121958,3.5921386404507722,0.04599934334525968
-0.15625007019659454,2.0073524699950647,0.025191296516262174
1.980020208252499,0.8272730821810856,0.8272730821810856
0.3245988288964994,1.744392775778248,1.8978997406220137
0.4460670192653769,2.0788388564646434,0.4460670192653769
0.8944191719121648,0.8944191719121648,2.36048088304451
1.4627074080875984,0.38974200111532026,0.38974200111532026
2.9753728339213334,3.6635853701133896,2.129407655394647
4.345454188289681,1.783794248254738,1.6922748479908252
1.5452188324743212,1.5452188324743212,1.6983768573805305
0.3253090295001519,0.3253090295001519,0.3253090295001519
1.1198565870220418,1.1198565870220418,2.371880516968128
1.579312003878258,-0.17639383680752152,0.305193855638332
-0.36188539447115153,1.615041548711381,-0.36188539447115153
0.4443920519634392,0.4443920519634392,1.5425911128557146
-0.2918393637820209,2.741877595209666,1.009480418124716
0.6304304929171728,0.6304304929171728,1.052526350429476
0.8868538241827209,0.8868538241827209,2.9391449431642807
1.0622320832314078,1.0622320832314078,2.128272188778917
2.008220979130167,1.167407772222108,1.2881051054980193
0.824234541271498,2.0576894093334928,0.824234541271498
1.857957758185813,1.857957758185813,2.1792864592074057
0.4260832388147774,2.4223062096743604,1.3073177630834842
1.5299978147450273,2.5140227917712585,1.5299978147450273
0.5271124857351128,0.5271124857351128,1.753066750268001
-0.3811093057357964,1.2793893614293204,-0.3811093057357964
0.779945631824582,0.779945631824582,3.3274009991824745
1.3617663858915465,1.7452303966994445,1.3617663858915465
0.5967500001686602,1.7039387124865355,0.5967500001686602
0.879349551044974,0.879349551044974,0.05452459814807242
1.458690087071217,0.09985687304616708,1.458690087071217
0.2954486395265407,3.9628947138812567,0.2954486395265407
0.700714272300931,2.8816270832209874,0.9298818745985125
3.1359195142091196,2.4796663755185957,1.7721716897758726
1.4110393317334813,1.2011314205136232,1.4110393317334813
0.38967129020276126,4.157501087777707,1.647212921790126
-0.026833244483477903,0.18830995094051883,-0.026833244483477903
3.1636235732140787,1.471406650092793,0.5492570153368421
1.1536914089967303,4.118132316984912,1.1536914089967303
1.7598534250810718,2.6429823878469474,1.804770512955909
0.21210061751776854,2.499377631523401,0.21210061751776854
-0.6603213092658806,-0.6603213092658806,1.1056594995887037
0.6136255337877189,2.6661465708593313,1.4449252328575535
0.4396306682443917,0.11151310720880414,0.4396306682443917
0.4239779117850939,0.4239779117850939,2.090967929201481
0.7745456467958398,1.504625025776014,0.7745456467958398
0.5100999126946046,2.232567860918165,0.5100999126946046
0.33229763764159825,2.1945705473169257,0.33229763764159825
1.5769451939424264,4.178827998850577,0.8081130487495057
0.6067439536604207,2.6798450762302948,1.5133229153001313
1.5793714842734263,2.110639896892863,1.7423092037848085
0.574667194216681,1.8638570346498107,0.574667194216681
0.02621205909477753,0.02621205909477753,1.7788308505945827
1.8078815037753482,1.8078815037753482,3.2504292379470727
1.8363368151394681,4.392127219300101,1.0992608879097483
0.37356705625414155,1.2065351431353586,2.551185563735132
2.07555859991453,2.07555859991453,1.7837218946781448
0.10782979644144353,2.220974650272937,1.9457444453416384
1.1465404867106468,1.1465404867106468,2.5739401172580783
0.3579383619099934,2.3830290517624295,1.2547149224670149
3.0975300942925115,1.481367258797344,0.6393105520814512
0.21772396955423676,0.21772396955423676,0.21772396955423676
0.20377384192286607,3.396175075232788,0.20377384192286607
-1.5286010711998772,3.7820761829516814,1.4223163342612541
