agent_0,agent_1,agent_2
1.7709219657050705,1.7709219657050705,0.6091887169741661
1.1709223715120634,2.0616313812715212,1.1709223715120634
0.6264178002545759,0.10059655087464758,4.121352354192354
2.4053563948686394,0.7668912095246959,0.8465540493695646
0.7581937117274995,0.7581937117274995,0.7581937117274995
1.4855975372951915,1.4855975372951915,2.2162783653628217
-0.009120288435818136,2.58196636577034,0.0751206158727018
0.46599262357575477,0.9853873476952837,2.697671565549403
2.0768275038329307,2.0768275038329307,2.245833862761163
1.0957744197796138,1.1170046557850393,2.8580661460176673
1.0946213546798034,1.0946213546798034,3.6136712319339295
1.5593988579390365,2.23906792544541,3.087273168853586
1.3016193618257346,1.3016193618257346,0.5011215581931174
2.948893907877658,2.2475263352709995,1.4193899790897015
1.0992688757076563,1.0992688757076563,2.2734745127305436
0.8840495207432094,0.8840495207432094,0.31209055042018075
0.435810218803214,3.1499069865517884,0.435810218803214
1.2317645646217192,1.4420739376616767,1.2317645646217192
0.6732691824459185,0.6732691824459185,0.473592826919093
0.47305420343302296,-0.8384900309117183,0.47305420343302296
0.7282626468900035,0.7282626468900035,0.8822276286896501
-0.167382122393115,2.1788543184166596,-0.167382122393115
0.9264824165133269,1.2062370250469163,1.4563833685808527
0.25854394246967644,0.25854394246967644,0.25854394246967644
0.8519248032740996,0.8519248032740996,1.2821089569675523
0.8046650150472359,0.8046650150472359,2.7971582001818556
1.9390108214050734,3.924260976918533,1.1671915982555556
1.1012483808701106,2.5129209570899276,1.9470860434545594
1.653469462407899,1.653469462407899,0.5387041384838699
0.09110523963315165,1.333415104127507,0.09110523963315165
1.0460491280932294,1.0460491280932294,0.8063156694460609
1.1221822923334959,2.050629647233636,1.1367747173921783
1.5033839900526322,1.5033839900526322,1.9304618714613628
0.10441263260004663,1.7880453544212025,0.10441263260004663
1.7768731140955256,1.0095338178853903,1.1580343383210399
1.3231545695334699,1.3231545695334699,1.0977468604132734
0.5426725212074731,0.5426725212074731,1.747995948060323
-0.2789657066626434,2.7872563609517718,1.2987144167708804
0.6814271465913901,1.8296043061508196,0.13714204403218422
2.1117873971913417,1.5684898464733958,2.1117873971913417
0.5772642933013615,2.7593966501504887,0.5772642933013615
0.6603363999740584,1.6828644247060867,0.8035728688324989
1.510318231687363,1.510318231687363,4.477447482885376
0.9615498567410139,0.9615498567410139,1.5248204551009337
2.8080366866566133,1.5030348686635877,1.5030348686635877
0.5652388650039548,2.782524482505493,2.4775767882530655
1.1023145385643947,2.105660607805378,1.1023145385643947
0.8703865414866272,0.8703865414866272,1.2553315971641081
0.3254944053732711,1.7604734100279529,0.9686712521797186
0.7259853080063116,1.35564848934969,0.7259853080063116
0.8596284739859207,0.8596284739859207,0.9287322005648885
1.0828701146460622,1.198658395844876,-0.11904153327884881
1.9367901816347652,1.1638268095506854,1.435251773366276
0.5736593915711223,0.5736593915711223,3.339758180511085
1.5481924489093606,2.091258282054723,0.593902617330586
0.18760786966533882,0.18760786966533882,1.0931510708674423
1.24556499730485,2.5600387748162063,0.7280777381096605
2.004178950183102,1.683062845371381,2.004178950183102
2.0909207639868352,1.8325235585173971,3.019090408075914
0.9041885511697245,0.4637484090456101,1.1745980012777018
4.096888287869553,1.2959188665089996,1.2959188665089996
1.4432599743709051,1.4432599743709051,-0.03304865579678218
-0.3291102127700447,0.6098104388216385,-0.27846330234544947
0.49783845161824336,3.391722385041104,0.49783845161824336
0.5897909486102376,1.815377244326107,0.5897909486102376
0.5728339483284466,0.8959976966960252,0.5728339483284466
1.0987769265705523,-0.4497280629791618,1.0987769265705523
1.1843695636309546,2.071024804126923,1.1843695636309546
0.9525755130023024,1.6254186249226787,0.9525755130023024
0.6215848667834696,0.6215848667834696,1.6612554201867125
1.3211829918634734,1.5030949180926119,1.3211829918634734
0.4997971246391568,1.9248540262218112,2.9282430898920104
0.462379235150857,0.462379235150857,1.9194211969080186
2.5871516536972896,2.2861173960042795,2.2508846676646628
0.9959304966708357,0.9959304966708357,0.7766327422443872
0.5428227647659443,2.453201368367618,0.5428227647659443
0.28980370158782676,4.376417368074743,2.040093085206659
1.1537046030558122,2.2579358000999497,1.4496265030334816
0.7287456193150217,0.7287456193150217,1.6789480061220434
1.3401631497015871,1.5987874985932458,0.21354102034338118
0.4216286352493305,0.4216286352493305,2.235651671024824
1.2613540434204285,1.2613540434204285,-0.23172559384788105
0.7043637240876703,0.7043637240876703,0.8311330726505364
0.7625714569141329,2.260786927830921,0.7625714569141329
2.660929179638272,1.081692057229114,2.320541290906964
2.755540745775492,0.48076495570849537,0.48076495570849537
1.0603057224865076,1.1193279170142707,1.0603057224865076
0.6300377859278811,0.6300377859278811,2.673689953027794
1.0685297570047678,2.002275106975776,1.9342419257203984
0.7045236767300855,0.7045236767300855,1.1207319039983594
1.229063721190764,2.992854798796832,1.229063721190764
1.0786550369768217,1.4814392780659507,1.3462879439494488
0.6468777564686113,0.6468777564686113,2.4046025173171075
0.7456868383260891,3.3583985216916616,0.7456868383260891
0.6209533487785999,1.3638064233572793,2.435781346049465
0.5973443021165699,2.4686309577642938,2.3126167859916755
0.7563341414530353,3.4794343762592,3.051400409711463
1.56528185089168,1.887139815421148,0.09004342316413783
1.4259091148277556,1.713098123918523,1.4259091148277556
1.3094188530569617,1.3094188530569617,0.8609211615529454
1.299942617149034,2.8334473970002607,2.695244342459593
0.3013429738067924,0.3013429738067924,1.0533315195516306
0.2706758902324813,2.068863679654866,0.8579345106330518
1.003531906863424,0.9780663914747874,1.003531906863424
0.8413989068425173,0.8413989068425173,0.5310228429648247
0.6205622197238055,3.009500709119301,0.6205622197238055
1.1721768691183545,1.9464252978094125,3.0703583640054357
0.9649993858827048,0.9649993858827048,-0.07044038270412867
3.4590255653120003,3.0778279714683796,2.7674998732462095
0.28202046228832767,2.57414193173648,1.0982683511062306
1.0756442366380292,3.050496533294523,1.0756442366380292
0.3714091996794405,0.3714091996794405,2.478188024703721
1.3271632975513623,1.0403259916476304,1.7726113448494454
1.0993660821612734,2.4439332450148186,1.7515970434623753
0.40500247898783837,0.40500247898783837,0.9639497683351774
0.9757124566527821,0.9757124566527821,1.569156566652836
0.2482654461977023,3.2159434529334487,0.2482654461977023
1.3653002406826307,2.6524506916593134,1.3653002406826307
0.6248670735258302,1.0029346365582146,0.6248670735258302
1.4907536246648871,1.4907536246648871,1.3430098960304984
1.2924305126594753,1.980288401509982,1.2924305126594753
1.7211038062550652,0.9706112071971928,0.43868753017044315
-0.016285164116851103,2.9755854843481817,2.0105390696204255
0.14868450239864073,2.6847164257029092,1.5406096805833054
1.4343864331587437,1.4343864331587437,2.4446109712892548
2.2056470812887503,2.2056470812887503,1.1503946306041573
0.5931085152667103,2.582189290120054,0.5931085152667103
1.736661928750419,3.9445069382050484,1.736661928750419
0.08881512796289548,0.7387328572569787,0.08881512796289548
2.140319490511689,3.3028222133822034,-0.5862457932937137
0.932004505183207,0.932004505183207,0.5993328287635326
1.1157993815565532,2.8551020350446716,1.1157993815565532
1.6543299249147347,1.4607385262611832,0.8291076037744655
1.4148933079207695,3.2996235042641846,1.00091029270104
-0.21028736800723458,-0.24727173241632017,-0.24727173241632017
1.0377377476799232,1.0377377476799232,0.2418330261954762
0.1864578872210818,4.080886786398384,0.1864578872210818
0.18396277837788508,0.18396277837788508,0.18396277837788508
1.5882482393522372,2.9351702026812436,1.5882482393522372
1.9981090610748233,4.121819852515635,0.9294245078273826
1.7722543756241893,1.339569565887583,2.382342015463148
0.3119906323381928,0.3119906323381928,2.25307516719346
0.23334479469306557,0.7139914947064607,0.7139914947064607
0.9107113505243185,1.6441689794860186,0.3759371454558562
-0.048067402684182636,2.6856011218295155,-0.048067402684182636
1.5321603122565253,1.5321603122565253,2.7436784101984983
0.9339062854414553,1.2111947219948722,0.9339062854414553
0.5226891046693485,0.5226891046693485,2.6372514501190434
1.9676321521731368,0.36987500149566976,0.08539911224087171
0.7534751351894102,2.7030490347973437,0.7534751351894102
1.4231345979304493,2.646582762407195,1.4231345979304493
1.1987984412866992,1.1987984412866992,2.329847793791948
0.4962169732915681,0.4962169732915681,1.5978635011757358
0.02188113063647601,2.955403329161154,2.8223977335357535
0.29595027032641186,1.9028558111267286,0.29595027032641186
0.4266118206851294,0.7997816682158201,0.4266118206851294
0.5168435720463505,1.6088359807784147,0.5168435720463505
0.46285973521930357,2.543034572334971,-0.9088589510329923
1.114673057196213,1.0827961136199848,1.114673057196213
0.30533456921425517,1.315337846448819,2.9552996414300026
0.7632349928114148,3.289283882011247,0.7632349928114148
0.9165746752551711,0.9165746752551711,1.3022012543057342
-0.22550956084139973,1.9323586960151504,2.060360212157325
0.8414860069093517,2.7741604365740695,0.8414860069093517
0.657992566037401,2.205469799380942,0.657992566037401
1.2275657880208475,1.2275657880208475,0.4874638358828909
-0.33742300237883316,2.6763237393949693,2.102154990883619
-1.1200132728954526,2.9285428706965675,1.475174807145569
1.1130828608728267,1.1130828608728267,0.7700025212780619
1.218588587557541,1.218588587557541,0.5772824160794369
-1.5025666846398837,0.40219259076715597,1.976833966168063
0.976250811929526,0.976250811929526,2.981438948540795
0.9755630509579819,2.171015474476482,-0.7034710529847494
0.39219015334098145,-0.13642789314108494,0.39219015334098145
0.21579505136785004,2.0431226742054953,2.500566527221676
0.7963485579137638,1.7953079363215922,0.7963485579137638
1.6539400588042783,1.6539400588042783,3.0672065874498475
1.3878846358530395,-0.20262667269418433,0.944809086462616
2.0682567117483295,2.0682567117483295,1.9714963511923886
2.3981320593547,1.3537348499888675,1.2570243130308052
0.6716538389383033,0.9843590165775924,0.6716538389383033
0.2398400623308129,2.088866250105354,3.2744084079812117
0.992054807061368,0.992054807061368,1.0509454388312776
0.21886125737744677,0.21886125737744677,-0.0235136253195396
0.7721313133572738,0.7721313133572738,1.3298598326139106
-0.02018270104666353,3.7381965407085636,-0.02018270104666353
1.1039267021397625,1.390622219818924,2.261217293028615
0.6432966124695827,-0.09448861352055005,0.6432966124695827
-0.5160129506901769,3.6853792634884255,1.4375265169774443
1.6659416968195178,2.3036443333327834,0.7668899347574387
0.7041422713041268,0.7041422713041268,2.9310114260966618
1.2063873269224257,1.2063873269224257,0.11070318354869935
1.7584600279657827,2.626797508220587,0.5163386662899275
1.0776780699354533,3.3604360556728246,1.0776780699354533
1.6746662194364252,1.6746662194364252,3.8345443820441476
0.5333346667660184,0.5333346667660184,0.7993267554194506
-0.6079332735422185,1.6139562977036088,1.4545780555899697
0.9230379237598718,2.052709427834517,0.9230379237598718
1.4024330262583935,1.4024330262583935,3.7565456330539493
0.34085712607947194,0.34085712607947194,1.9411301347929766
1.1004776365419657,1.1004776365419657,1.8427104431048726
1.0076088260988514,2.9570763722241544,0.6135581762721454
0.6722844743538146,-0.10415644481957465,1.1683451884412894
-0.22786276419434737,-0.22786276419434737,1.400103555520475
0.5963229146380367,2.334979159347001,0.5963229146380367
1.0919097780951137,2.0849339011519974,2.897929758451767
0.43221484946942534,1.599998872687057,1.5350237101079665
0.40594988024355827,0.40594988024355827,1.9049687614933521
0.30611497761729184,0.9987888445662811,0.30611497761729184
-0.25774092319363073,-0.25774092319363073,0.8327373053628275
0.6189348198197073,0.6189348198197073,1.4954227604103218
0.8481394555430525,0.8481394555430525,1.6542152689560161
1.6257174608603049,1.8089712748304452,1.8902674195766578
1.4772188566842561,0.8140336915093438,1.728981618698493
0.4418731657928845,0.4418731657928845,1.4956414359207815
0.7608617730998417,2.3729156224260817,0.7608617730998417
0.8770274254315998,0.8770274254315998,-0.15959877019558855
1.5404278319865523,3.0737138796970744,1.5341729625317941
1.673369854191514,2.6490614053678634,1.673369854191514
2.1287245528852807,1.8500188533204605,1.7410966188730823
0.8140373246866957,2.9974437067414135,0.8140373246866957
1.6889106635300246,2.194788299760849,1.8670917486945466
1.263648266764612,2.790838244309489,3.993941455831563
1.614307078786688,1.614307078786688,1.8632954238059258
0.7639481433598767,2.152061474252215,0.6313948714003755
1.6876964317415082,3.4964941066840542,2.2820644937212604
0.8263803864927967,0.8263803864927967,2.451292959586144
0.6808859736178742,0.6808859736178742,-0.2644037720357886
2.0404291271821178,2.447291230610945,3.09960831758985
0.4833461250277,2.7515082152464565,0.4833461250277
0.5684457794368433,1.181083630342699,0.5684457794368433
0.821343574489605,0.4765171827583605,1.8619520152669515
0.8486456817922781,0.3479596102460185,2.0606654475434096
1.1014415767345438,1.1014415767345438,0.7956657977279716
1.9336863500113133,2.0310403102374344,0.6906112939231558
1.177023099084784,1.177023099084784,0.6407051650277034
1.7132376311378468,3.898757164247452,1.7132376311378468
0.8758847941369925,0.8758847941369925,2.7670277281527085
1.0886767044362164,1.0886767044362164,0.016882279167755865
0.7995342760597781,0.7995342760597781,-0.05569057585923187
-0.8920057062420776,1.8620009811406126,2.3183284281259677
0.9867926067159544,0.9867926067159544,2.603564201354904
1.1485183136019543,1.1281330148018296,1.1707271082405466
2.0989570230081,3.6663425528379276,1.4046262715767548
1.411454793267574,2.3116128027299623,1.411454793267574
0.6096348921076733,1.189312486819476,0.6096348921076733
-0.22708617967543465,1.962529079145407,-0.22708617967543465
0.8792501306796204,1.6572145574077197,0.8792501306796204
2.156142207132331,2.6035941295073317,1.4359601099558643
1.1833776720754876,3.0128136600318385,1.1833776720754876
0.3228474780211552,1.0280692408246483,1.0280692408246483
0.14339931100506675,1.4771532200724122,0.9821817564394962
1.3699728537218125,1.9707594167566358,0.6210979111073126
1.2179094180717247,3.9417329795645726,0.39724664556986
1.9628649962999463,1.9628649962999463,2.6731706421275563
2.031650399362868,0.6348055766645022,1.1029870401765987
0.1378242586288152,0.1378242586288152,3.662690295832793
0.9206488125166574,1.216039633151388,1.3832919283922127
1.5627008440943195,1.5627008440943195,1.6297317131342217
1.3905796756357494,1.3905796756357494,1.1304981285922875
0.8334846880281267,1.5681070056297306,1.6253678404094156
0.9477405680592978,0.9477405680592978,2.460174025521668
0.13632828328545243,0.13632828328545243,3.7604552151635455
0.9554118769507542,3.0695369518349125,0.9554118769507542
1.2116517381835163,1.2116517381835163,2.5910331127798263
0.560043457911368,0.560043457911368,1.449364336945375
2.124614932980519,1.8142578741305677,1.0684781754734178
1.4960486993281537,1.4960486993281537,3.3550286427041
1.5539769102934138,1.5539769102934138,3.0897899149668295
1.2600989300802712,1.2684184271729677,1.2600989300802712
-0.03955216159255848,1.3817571202633516,1.710481575539102
-0.08757528219393218,0.7239229174121835,1.081779984392493
-0.018153636549968488,1.2747049582785348,-0.018153636549968488
0.8245611965512962,1.9477276807696946,0.8245611965512962
1.142890470605453,2.9476102139185483,1.142890470605453
2.3858893604381084,4.14224537832699,0.6439703234445371
0.3722183759664446,2.207945810475026,0.3722183759664446
1.1497942919378255,1.1497942919378255,2.155966317260618
0.3613898402790322,0.3613898402790322,1.1960872181689859
0.2761640679184991,1.6347206894813313,0.8619014678275865
0.6260834298993974,1.7272496362924266,1.2213546946498715
0.47946922757150245,0.47946922757150245,1.5379978554153737
-0.08055768409561315,1.613907244038089,-0.08055768409561315
0.8516615386901735,2.6145473238441226,0.3300444577822217
0.49642140472603613,2.608582707124561,1.8723818930160727
1.522305038786497,1.522305038786497,1.8536954237201924
1.1278520703327959,1.1278520703327959,1.2711379107914298
0.18694939221698226,1.4417917557907987,2.3702285764209723
-0.7357727470274893,2.615613173265125,1.2520849959453098
1.3156960979147718,-0.3362858415572947,1.3156960979147718
1.4440426939932582,1.4440426939932582,2.5357122701850257
1.2126676859922543,1.594990004542126,1.2126676859922543
2.0656923351919443,2.0656923351919443,0.9188156916348442
2.0268850473393787,1.8497292392551452,0.29684654597184545
2.9645567477826082,3.5619779751349294,0.5816105538138244
0.9756950542204265,0.9756950542204265,1.2709768306277978
1.1014749481678092,2.8873156110749703,1.1014749481678092
1.324103333829606,2.5939386369560937,3.446790141641042
0.8320258219216035,-0.464146394437571,0.7080837695361596
0.09882581262663803,1.8771107599025731,0.09882581262663803
1.6612047652335749,1.6612047652335749,1.3066145237213131
1.2434076444182154,1.2999587625094193,1.2434076444182154
3.681357461831454,0.8857800083621264,1.0428109290081482
1.503915586547294,1.596986953731974,1.503915586547294
0.17410982856265456,0.4986857345671942,0.17410982856265456
0.9232571779418346,2.0867941768921114,0.7043560156318349
1.5296571158032417,-0.00807661973939311,1.5296571158032417
0.6841745979163887,0.6841745979163887,1.831205834319368
1.511955848639592,1.511955848639592,0.8534192713281938
1.4134940742431086,1.4134940742431086,1.6841609362736172
0.30695350330676446,2.828277717614858,0.30695350330676446
1.0134812614566158,1.209528793529564,1.0134812614566158
0.551540824289547,0.1530994460368449,1.7000821551678644
2.0031912256844087,1.2678173687963548,1.2678173687963548
0.3383717328131146,0.3383717328131146,0.2900900486523392
0.646274809723661,1.1187594619078807,3.023588346452001
0.4052558076181165,0.4052558076181165,3.2167447698188076
1.6440174738205013,1.6440174738205013,1.0685847664045092
1.3651174775061787,1.3651174775061787,0.5390245750221084
0.57565684137653,0.57565684137653,0.7978622859052059
0.6948569796669029,0.5922861646677829,0.6948569796669029
1.5552455859884173,1.5552455859884173,0.30702438368040097
0.9804598734207475,0.34880634493473917,0.63236878382014
0.5934137762132863,2.0223871240488367,0.8396690530206296
1.0483531128015007,1.0483531128015007,2.116330332105952
1.4232726264622806,2.173866928696335,1.4232726264622806
0.1376505949382214,2.370320738087019,0.1376505949382214
0.43691575302387614,2.0050296681946236,0.43691575302387614
3.3991450926820828,2.532477240401901,3.063532257206174
1.4431606583369052,1.4431606583369052,0.2510548070355787
0.9453438755398639,0.01685575950113738,0.9453438755398639
1.6227428399280135,1.6854057188822076,1.041553937039041
1.0790803586529762,1.0790803586529762,3.068471465962501
0.9195511847515263,1.9265483858704213,-0.8701044796919213
0.8591517011822816,3.2926461939730873,0.8591517011822816
-0.009942126362737946,-0.009942126362737946,1.5355110626521435
0.2157460703073627,2.096237791628588,0.2157460703073627
1.7964360182444494,2.0389266516346627,1.7964360182444494
0.7344768143465172,0.7344768143465172,0.6612119987461867
0.09614332083877086,0.34942497137567674,0.09614332083877086
2.0021431576707496,2.2798985821847135,0.5759273723032661
1.847241547397834,1.0403548734341763,1.656347639233653
0.5883628051404955,-1.3999166557589873,1.1307126243196404
1.8755748247126005,1.5623368572956466,1.8755748247126005
0.8547763321395973,2.184866621657315,0.9378227368221097
2.3026970595300673,0.7027686463209484,0.7975804709065338
0.4794530055612769,2.1175152715640655,0.8699380327102368
0.19961519792901494,0.19961519792901494,2.0106817698336856
1.7330223619173837,4.006034472391646,2.059142477536627
0.3385953375421405,2.983145224166429,0.3385953375421405
0.689327312995444,3.9217153087125114,0.689327312995444
0.5444387192031397,1.658857207426244,0.5444387192031397
0.028273273979249836,0.028273273979249836,1.3548777919797255
1.6097299623028531,1.6097299623028531,3.3419311558922646
0.7091116180116444,0.7091116180116444,1.6638164370741193
1.4779971232159386,1.0138892468349492,1.4779971232159386
1.2269197862009356,1.984916168341267,1.2269197862009356
1.7533253742576065,1.7533253742576065,0.7271249426747979
0.398289997249952,0.398289997249952,0.398289997249952
0.46823633103402307,2.3623265862025473,2.456108690878913
0.8615144955539256,2.3658497862185657,2.1501867304101583
1.530358793115344,1.530358793115344,2.382033656825723
1.2701182093583354,1.2701182093583354,0.8359569464662217
1.376878738372088,1.376878738372088,2.524063402026765
0.6312082580567318,0.6312082580567318,1.5262685722475422
0.6262434144336202,1.9131683275364466,0.6262434144336202
0.8455662900907448,0.8455662900907448,0.13601294574500877
0.8412525396901593,0.8412525396901593,2.407112841857099
1.948406381258338,1.948406381258338,1.5860166930144783
1.434213176908957,1.434213176908957,0.12061103787842553
0.0030337592000414526,0.7582758905971956,0.48524338485224394
1.2377007314527384,3.752641646151827,2.023235141095026
1.365897107141333,1.365897107141333,1.6034316036999017
2.4853577684463044,1.1448765754202266,0.5311683446247697
1.2905895617537266,1.2905895617537266,1.7025967157513406
0.38281933087694175,2.4515679248246203,1.456567907060208
0.41252103778195437,2.6168481734384197,0.41252103778195437
0.9576439811857679,1.4360063416332645,1.696002940011554
1.1904601009955782,1.1904601009955782,2.106793755632657
-0.18388014596025815,2.5361027635894198,2.4194419043571354
0.8925594531525732,0.8925594531525732,0.8925594531525732
0.5237168886187216,4.077920695782799,0.5237168886187216
0.6957311831435684,1.2929533486503844,1.2929533486503844
0.6573987151475656,0.6573987151475656,0.8668415756564728
1.9786766598671885,1.9786766598671885,-0.17761295220769058
0.7346358906563827,2.8698258844654516,3.4122835559663196
2.7848140429217576,1.0669944109854497,1.4729143260411912
1.0060311560576805,1.9870007460683763,1.0060311560576805
1.5582539698517666,2.360731088355154,2.271733328840968
3.2634354693132606,1.7262887954088917,1.5975440149142397
0.43480559408730624,1.7574241584554173,0.43480559408730624
0.4768084671352105,3.5315456564231464,0.4768084671352105
0.3320117424154031,0.6726659061882465,0.3320117424154031
0.699447256283589,0.699447256283589,2.2349369006670723
0.6765506645383721,3.0902611058756024,0.6765506645383721
1.367465437519244,2.640700561802495,3.551631713095089
3.490929545061073,3.611201517696292,1.6032367614133005
-0.18848028568324837,2.238153690006293,2.167082715519259
1.1666400711153,1.5450489396642175,1.1666400711153
0.6641425987288574,0.6641425987288574,1.7026014723963947
-0.5638613198258824,1.3101528784313685,-0.5638613198258824
0.8036583775014935,0.8036583775014935,0.8475192378731446
1.7155582060200678,1.7973889981698699,1.2894582656844484
1.2341901064291434,0.38832769226842156,1.2341901064291434
1.8029939609452494,3.924155937466609,2.871166989728455
0.5469960453859148,0.5469960453859148,0.7342258501510138
0.4392610073912979,0.4392610073912979,2.0418404275745727
-0.0799164731025227,3.6689699673390237,-0.0799164731025227
0.7849957620174823,0.7849957620174823,-1.444895193921702
0.7544702845148346,1.147032148812888,0.7544702845148346
1.7279405846757712,1.7279405846757712,2.06746751949216
0.02966745718520236,2.8617188618071943,2.8505199334622495
0.8269809742556539,1.1935606224574142,0.615029273123938
1.725995548556344,1.725995548556344,1.9156489152071576
0.5993428289447387,-0.229782414743104,0.5993428289447387
0.004361139447100815,2.161445609111566,0.8961704704558764
1.2482013672799082,1.3370172949397021,1.2482013672799082
0.3163789795620827,0.3163789795620827,1.3666551099614836
0.667208598765719,0.6312033728024207,0.667208598765719
1.1062698474245845,4.332839870740013,1.1062698474245845
0.7991744947105713,1.5818508036260763,0.7991744947105713
1.2893956302736012,2.2376930910020723,1.9643318992841634
1.2194600333308911,1.2194600333308911,2.0336117354650223
0.052754053228434405,-0.0252909326113282,0.052754053228434405
0.7342449512798233,0.7342449512798233,2.9217708245720244
0.4822504792308758,1.8604817221219763,0.4822504792308758
0.1776427129069712,3.0717029741346322,0.1776427129069712
0.8064023131294793,0.8064023131294793,2.120796736752243
0.5139518371912073,3.3306654219245972,1.869094545757822
1.6151951590174098,1.6151951590174098,2.883480435958377
2.074534834685629,1.0084914305167374,1.286346024059411
1.518533097607814,0.9359056843264693,1.518533097607814
1.1549260620144277,1.1549260620144277,0.06420409060003385
0.6098128280036154,0.8198698191628662,0.6098128280036154
1.0373080861028572,2.415089196790107,1.0373080861028572
0.9464038931338821,1.0572979801107496,0.9464038931338821
-0.491165079189567,2.7294934366632675,2.6731042162896728
0.6505823129010536,2.4254338290941324,0.6505823129010536
0.35760302241010455,0.35760302241010455,-0.2299588779709032
1.438328739626232,1.438328739626232,2.9992809176195125
1.4864134494725876,1.4864134494725876,-0.29717234441896334
0.2682442584030957,1.061622345717398,0.2682442584030957
1.0048535074586553,1.0048535074586553,2.269163198187496
1.9244392148228675,1.9244392148228675,1.8112504815249402
0.8482400987159915,2.355855531881306,0.8482400987159915
0.8462552551042674,2.953690088520495,0.8462552551042674
0.785014185000311,1.79054954426194,1.5405476090611068
1.187454018791662,1.187454018791662,1.1103415728233101
0.34492029641877475,2.854041441847295,0.34492029641877475
0.9312698849799633,3.0389563486284734,-0.21030796345192426
0.09307931612193487,0.09307931612193487,0.41868250388317807
1.9022311734834814,2.6697315601492204,1.9022311734834814
0.47842487038605436,2.6224586803961607,0.47842487038605436
3.7306473630069825,0.9010951184340315,1.8312760994755874
-0.7718133587028193,3.6834927966474993,1.5534361093477675
0.8596925663217678,0.8596925663217678,1.143352218272804
0.9216809557024448,3.1186499697242303,0.9216809557024448
0.5664784181996854,2.4942024641629894,0.5664784181996854
2.3328469365223334,2.31098798728882,2.5116535320925566
1.1997158961908796,1.1997158961908796,2.2970664205491538
0.12835522324914805,0.8126820634017096,0.8126820634017096
1.7421429171001783,2.721642016494204,0.6096938926665689
1.4811228623065698,1.0620441298035925,1.4811228623065698
0.5276858960061684,0.07736269104230487,0.5276858960061684
-0.10266450291402829,1.6353050215344072,-0.4256992111331874
0.42735451586452217,0.42735451586452217,0.42735451586452217
-0.0315325166284679,-0.0315325166284679,0.5846550149576378
1.1392709524257458,1.1903774240544998,-0.7354390258135517
0.7936074960887249,0.7936074960887249,2.1419565400362397
0.8611545097974775,0.8611545097974775,2.6484023273721182
1.1538153675073106,1.1538153675073106,0.9191559279402772
1.6936442145657196,1.6936442145657196,2.7420340147790934
1.2030016500753187,1.2030016500753187,1.0036817974481662
1.5893487625960958,1.5893487625960958,0.9557625412536653
0.898951162997475,0.898951162997475,2.5065545294935214
0.26799550110601755,3.513087719947647,2.0012656021975723
0.40032949597731704,1.3283729756232017,0.40032949597731704
0.7525119604784394,0.7525119604784394,-1.1672078650550315
0.8048872288989385,3.406890406216087,0.5914691792837073
1.036035236663753,3.06619447939678,1.036035236663753
1.6870277951712023,1.6870277951712023,1.7132956138631534
1.331128238518339,1.331128238518339,0.8529177340834795
0.6792571596137271,2.6374103892082372,0.6792571596137271
1.2087327935232615,1.2087327935232615,2.0457232021872103
0.17243140988191719,0.10562548960745866,0.17243140988191719
-0.21387224764334634,0.7770878347787844,-0.21387224764334634
0.6636784639261154,2.654563664971368,0.6636784639261154
0.47870968706613704,0.0780922925251053,1.7189831486542742
0.9242742998581073,0.9242742998581073,1.7269790521169484
0.43750109989643704,0.43750109989643704,0.23354706853836493
1.3940404550910488,2.0677684516303496,1.3940404550910488
1.3037343861254191,1.0325772293796227,1.0325772293796227
0.4054004877923448,0.4054004877923448,0.4054004877923448
0.22702156290772746,2.5621532525180095,0.03274842954023249
0.15486659657645319,0.6437213243463913,0.15486659657645319
0.9253897331521088,1.9593203818165614,0.9253897331521088
0.9829647821896725,1.1273186344539052,0.9829647821896725
0.5189642974576819,2.932444572563437,0.5189642974576819
0.5637785131857762,3.090710291366922,0.6859129534586831
-0.13677641208174363,2.4523743507390323,1.087376805021629
2.7558672983807253,0.7151643835661853,0.7151643835661853
1.3553390636053195,1.3932410768475996,1.3553390636053195
1.503469662978698,1.503469662978698,-0.3882872336627916
0.42802011152327135,0.8165966059435166,0.8165966059435166
2.921744011551424,1.4248208417283266,1.3167283949294908
1.2170922020871022,1.2170922020871022,0.6850231867631215
1.095623163420954,1.4374311627180627,1.095623163420954
1.6295719782239937,1.4616550259080816,0.10521846379107536
0.02836887276490474,3.4228312744222076,1.4558160575956776
0.9281158040540226,3.284217441177974,0.9281158040540226
0.5635595306397023,2.0108759771186255,0.5635595306397023
0.6813649802085342,2.211573111781803,0.6813649802085342
1.067542247906445,1.0966500438377733,1.067542247906445
0.5880300591444831,2.6357093477449403,0.5880300591444831
0.4732510275876963,2.2514869083429843,1.6932652153475596
2.823085369607432,3.353126434427536,1.7016073266064662
3.6587623492700447,2.912020866894294,1.5868182665559827
0.7755992843744326,0.9185566825963734,0.752324464933859
0.6649144405750831,2.738648734025567,1.4748558341188605
0.2646352233469855,0.2646352233469855,1.9807263267873945
0.50311112282747,2.200242914396913,1.5597952184832002
1.3920999871931201,1.690876820793399,1.203372281906356
2.8714668759681734,1.8287901041916046,1.5458595481731574
0.8472001428167297,2.5939641018719284,0.7811138011438258
1.4637734881813729,1.4637734881813729,1.877414352939828
0.07760546217410857,2.4034815561002105,0.07760546217410857
